time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-06-23T12:12:37.386141,1782196957,57939.3984375,58000.0,-0.16279069767441862,57940.22374636628,15.80078125,-4.883720930232559,-0.8117162562703015,12.787051604144356,0.11748392392579753,-0.0004323594287315728,0.0005323732381422579,956.4446999999999,3203.3478000000005,-2246.9031,-0.2744194435640638,0.8631678952751453,0.637421985631751,BANKNIFTY
2026-06-23T12:12:42.528540,1782196962,57939.3984375,58000.0,-0.2608695652173913,57942.365234375,16.0,-7.826086956521739,-0.04356317934434628,12.803200668799716,0.11748392392579753,-0.00043706625696215837,0.0005348109456314765,949.7472,3177.4599000000003,-2227.7126999999996,-0.8928107370712597,0.4299534628282362,0.3637087368317131,BANKNIFTY
2026-06-23T12:12:47.676541,1782196967,57939.3984375,58000.0,0.21428571428571427,57938.835658482145,11.80078125,6.428571428571428,-3.619486991992744,12.803200668799716,0.11748392392579753,-0.00043706625696215837,0.0005348109456314765,949.7472,3177.4599000000003,-2227.7126999999996,2.816783023232432,2.5094087084529906,2.254175475425928,BANKNIFTY
2026-06-23T12:12:52.819342,1782196972,57939.3984375,58000.0,0.07142857142857142,57941.9072265625,11.40234375,2.142857142857143,1.387174479168607,12.803200668799716,0.11748392392579753,-0.00043706625696215837,0.0005348109456314765,949.7472,3177.4599000000003,-2227.7126999999996,0.08243830352317283,-0.9790248619904773,-1.7448221176383414,BANKNIFTY
2026-06-23T12:12:57.966027,1782196977,57939.3984375,58000.0,0.30434782608695654,57943.217561141304,8.0,9.130434782608695,-0.3989753170317272,12.92418880158888,0.11748392392579753,-0.00044205933317260264,0.0005390986716694775,942.5562,3157.9674000000005,-2215.4112,1.8576228306636002,-1.2329041383116661,-5.140763800556414,BANKNIFTY
2026-06-23T12:13:03.123790,1782196983,57948.0,58000.0,0.23076923076923078,57944.899939903844,9.80078125,6.923076923076923,1.352215719060041,12.92418880158888,0.11510877352794059,-0.00044205933317260264,0.0005390986716694775,942.5562,3157.9674000000005,-2215.4112,0.6523506298929019,-0.4788251309928234,0.88492075817767,BANKNIFTY
2026-06-23T12:13:08.272906,1782196988,57948.0,58000.0,-0.40350877192982454,57952.843064692985,10.0,-12.105263157894736,6.662243120401399,12.92418880158888,0.11510877352794059,-0.00044205933317260264,0.0005390986716694775,942.5562,3157.9674000000005,-2215.4112,-4.667981243771598,-3.433761378785899,-0.749353500038886,BANKNIFTY
2026-06-23T12:13:13.420684,1782196993,57948.0,58000.0,-0.5454545454545454,57956.137369791664,10.0,-16.363636363636363,2.12927320075687,12.684162946605927,0.11510877352794059,-0.00042520148876863624,0.0005281389325879987,970.8315,3239.8449000000005,-2269.0134,-2.718739049084917,-1.2769883233980401,-0.6522453744001209,BANKNIFTY
2026-06-23T12:13:18.577442,1782196998,57948.0,58000.0,-0.4482758620689655,57958.04404633621,9.80078125,-13.448275862068966,0.3463190634793136,12.684162946605927,0.11510877352794059,-0.00042520148876863624,0.0005281389325879987,970.8315,3239.8449000000005,-2269.0134,-1.188276899421085,-0.5520429991083787,-3.0128608613057146,BANKNIFTY
2026-06-23T12:13:23.726383,1782197003,57950.0,58000.0,0.14285714285714285,57951.5791015625,19.0,4.285714285714286,-1.1484136814033263,12.60974048735313,0.11455656382625141,-0.00042520148876863624,0.0005281389325879987,970.8315,3239.8449000000005,-2269.0134,1.5441991879709223,-1.1781973072493126,-5.313013167249284,BANKNIFTY
2026-06-23T12:13:28.872619,1782197008,57965.19921875,58000.0,0.25925925925925924,57951.50347222222,17.19921875,7.777777777777778,-0.48913380456360755,12.600761005174363,0.11036060845486306,-0.0004202871573015086,0.0005264729815035701,989.2001999999999,3221.5386000000003,-2232.3384,1.4019575112189329,-0.4035504519014408,-3.8119764641658858,BANKNIFTY
2026-06-23T12:13:34.019589,1782197014,57965.19921875,58000.0,-0.058823529411764705,57955.923368566175,15.19921875,-1.7647058823529411,-5.988740808825241,12.600761005174363,0.11036060845486306,-0.0004202871573015086,0.0005264729815035701,989.2001999999999,3221.5386000000003,-2232.3384,2.246055933743076,6.07216756672849,9.93827708694644,BANKNIFTY
2026-06-23T12:13:39.170929,1782197019,57965.19921875,58000.0,0.06666666666666667,57953.87981770833,16.3984375,2.0,-0.37050781250582077,12.600761005174363,0.11036060845486306,-0.0004202871573015086,0.0005264729815035701,989.2001999999999,3221.5386000000003,-2232.3384,0.604719334038543,0.6887740002864547,1.121817421070174,BANKNIFTY
2026-06-23T12:13:44.311145,1782197024,57950.0,58000.0,0.21428571428571427,57950.778041294645,20.19921875,6.428571428571428,-0.5622364831360755,12.642631929584525,0.11455656382625141,-0.00042466294226136374,0.0005267187285215164,992.2217999999999,3221.7507000000005,-2229.5289,1.107389536474591,0.733064820186061,1.161233539362503,BANKNIFTY
2026-06-23T12:13:49.456578,1782197029,57950.0,58000.0,0.1724137931034483,57954.21390086207,19.19921875,5.172413793103448,0.061961206898558885,12.642631929584525,0.11455656382625141,-0.00042466294226136374,0.0005267187285215164,992.2217999999999,3221.7507000000005,-2229.5289,0.7518980533407275,-0.022727733557353247,-0.006678218297475502,BANKNIFTY
2026-06-23T12:13:54.601101,1782197034,57969.3984375,58000.0,0.1875,57954.400146484375,15.19921875,5.625,-8.324788411460759,12.642631929584525,0.10920154978924125,-0.00042466294226136374,0.0005267187285215164,992.2217999999999,3221.7507000000005,-2229.5289,3.6648641088292404,7.650824584312213,12.272257068141965,BANKNIFTY
2026-06-23T12:13:59.786168,1782197039,57969.3984375,58000.0,-0.36,57965.231875,3.19921875,-10.799999999999999,10.944155273435172,12.643836439560916,0.10920154978924125,-0.00042418417489079697,0.0005275037914788899,991.8867,3226.6176000000005,-2234.7309,-4.224038786152923,-7.401483078070704,-11.04514594494851,BANKNIFTY
2026-06-23T12:14:04.928345,1782197044,57969.3984375,58000.0,0.3333333333333333,57962.07407407407,4.80078125,10.0,-2.576099537036498,12.643836439560916,0.10920154978924125,-0.00042418417489079697,0.0005275037914788899,991.8867,3226.6176000000005,-2234.7309,2.064212990357511,2.552937651428682,3.8605401780180992,BANKNIFTY
2026-06-23T12:14:10.082973,1782197050,57969.3984375,58000.0,0.0,57969.23618861607,2.6015625,0.0,2.708844866072468,12.643836439560916,0.10920154978924125,-0.00042418417489079697,0.0005275037914788899,991.8867,3226.6176000000005,-2234.7309,-0.9927131800077915,-0.888882452427774,-1.131098620553023,BANKNIFTY
2026-06-23T12:14:15.232024,1782197055,57971.3984375,58000.0,0.28,57965.86421875,4.40234375,8.4,0.0,12.662061403079713,0.10864954392304765,-0.0004252007419352431,0.0005288941026460497,994.7495999999999,3229.235100000001,-2234.4855000000002,1.1068202276309025,-0.4400060309508458,-2.679749163623159,BANKNIFTY
2026-06-23T12:14:20.375297,1782197060,57973.80078125,58000.0,0.11764705882352941,57970.70565257353,4.6015625,3.5294117647058822,-0.8502556295934482,12.662061403079713,0.1079865151773207,-0.0004252007419352431,0.0005288941026460497,994.7495999999999,3229.235100000001,-2234.4855000000002,0.5648034637509198,1.0331064715708562,1.2859690441039366,BANKNIFTY
2026-06-23T12:14:25.521142,1782197065,57974.0,58000.0,-0.3448275862068966,57979.5482893319,13.40234375,-10.344827586206897,3.1875282431865344,12.662061403079713,0.10793153353940167,-0.0004252007419352431,0.0005288941026460497,994.7495999999999,3229.235100000001,-2234.4855000000002,-2.7938005759068343,-0.1923014402608496,2.370490270174031,BANKNIFTY
2026-06-23T12:14:30.666742,1782197070,57988.19921875,54400.0,-0.30612244897959184,57979.43231823979,12.0,-18.367346938775512,-0.3506407445820514,12.606821213177474,0.10401323080513133,-0.000421700659942595,0.0005280427417444226,1034.0643,3263.2215000000006,-2229.1572,-1.5821933005612634,0.5329440542498058,1.4910242521597226,BANKNIFTY
2026-06-23T12:14:35.810856,1782197075,57969.3984375,54400.0,-0.7,57989.10390625,12.0,-42.0,5.490127840908826,12.606821213177474,0.10920154978924125,-0.000421700659942595,0.0005280427417444226,1034.0643,3263.2215000000006,-2229.1572,-4.522255118524161,-2.9135957622012256,-5.524360433641901,BANKNIFTY
2026-06-23T12:14:40.955507,1782197080,57980.0,54400.0,-0.058823529411764705,57970.30606617647,12.19921875,-1.7647058823529411,-0.3842060009483248,12.606821213177474,0.1062757045022713,-0.000421700659942595,0.0005280427417444226,1034.0643,3263.2215000000006,-2229.1572,0.44352910643695054,-0.11036492576532575,0.12530738121534957,BANKNIFTY
2026-06-23T12:14:46.099533,1782197086,57975.19921875,54400.0,0.06666666666666667,57966.13971354167,6.19921875,2.0,-1.3721200980362482,12.64781352328621,0.10760056963227685,-0.0004244158041579017,0.0005274618528595834,1003.5641999999999,3229.5918000000006,-2226.0276,1.1032448101653323,0.930042948581874,0.8466488360298723,BANKNIFTY
2026-06-23T12:14:51.253785,1782197091,57977.80078125,54400.0,-0.23076923076923078,57973.092447916664,12.80078125,-6.923076923076923,6.146384214742284,12.64781352328621,0.10688260631943555,-0.0004244158041579017,0.0005274618528595834,1003.5641999999999,3229.5918000000006,-2226.0276,-2.3250121234603656,-3.8035507884194795,-4.446263772416682,BANKNIFTY
2026-06-23T12:14:56.397277,1782197096,57979.6015625,54400.0,0.03225806451612903,57969.48412298387,11.6015625,0.967741935483871,-0.7807459677424049,12.64781352328621,0.10638565658755239,-0.0004244158041579017,0.0005274618528595834,1003.5641999999999,3229.5918000000006,-2226.0276,0.9436682858812802,-0.4649522614962629,-2.3640280316091835,BANKNIFTY
2026-06-23T12:15:01.868917,1782197101,57968.0,54400.0,-0.08571428571428572,57967.03984375,14.6015625,-2.5714285714285716,-7.593779481132515,12.552630183091681,0.10958753395488055,-0.0004190790251959723,0.0005229757272474472,1029.5231999999999,3287.459700000001,-2257.9365000000003,2.8409691016250513,3.1343793276857292,4.287718255597916,BANKNIFTY
2026-06-23T12:15:07.010493,1782197107,57960.0,54400.0,0.030303030303030304,57962.25473484849,8.6015625,0.9090909090909092,-0.024147727272065822,12.552630183091681,0.111795801158716,-0.0004190790251959723,0.0005229757272474472,1029.5231999999999,3287.459700000001,-2257.9365000000003,0.798627228620852,-0.7128005952113943,-2.2575853677891233,BANKNIFTY
2026-06-23T12:15:12.161092,1782197112,57960.0,54400.0,-0.10344827586206896,57960.31748383621,3.3984375,-3.103448275862069,0.010582794544461649,12.552630183091681,0.111795801158716,-0.0004190790251959723,0.0005229757272474472,1029.5231999999999,3287.459700000001,-2257.9365000000003,0.43014720719528315,-0.4946735738491755,-1.3549696109532585,BANKNIFTY
2026-06-23T12:15:17.300667,1782197117,57960.0,54400.0,-0.0967741935483871,57962.625882056454,8.19921875,-2.903225806451613,0.5456737231215811,12.552630183091681,0.111795801158716,-0.0004190790251959723,0.0005229757272474472,1029.5231999999999,3287.459700000001,-2257.9365000000003,0.14169397164349162,0.41743165782388636,2.267519554819354,BANKNIFTY
2026-06-23T12:15:22.442365,1782197122,57960.0,54400.0,0.09090909090909091,57963.336470170456,8.80078125,2.7272727272727275,-4.6411773989893845,12.652854960985508,0.111795801158716,-0.0004232700512479202,0.0005247863239466427,1002.7889999999999,3234.8874000000005,-2232.0984,2.2854816495027683,3.4304004617279347,4.255844835267147,BANKNIFTY
2026-06-23T12:15:27.588709,1782197127,57960.0,54400.0,-0.5094339622641509,57974.4108932783,9.80078125,-15.283018867924529,6.524732564015721,12.652854960985508,0.111795801158716,-0.0004232700512479202,0.0005247863239466427,1002.7889999999999,3234.8874000000005,-2232.0984,-4.636994830826039,-5.6117177179952025,-7.977713799185396,BANKNIFTY
2026-06-23T12:15:32.738379,1782197132,57960.0,54400.0,-0.6428571428571429,57973.366908482145,14.19921875,-19.28571428571429,0.12081473214493599,12.652854960985508,0.111795801158716,-0.0004232700512479202,0.0005247863239466427,1002.7889999999999,3234.8874000000005,-2232.0984,-2.2447406139372195,-0.0403123810710202,-0.004866615835072086,BANKNIFTY
2026-06-23T12:15:37.883127,1782197137,57960.0,54400.0,-0.625,57975.588053385414,12.80078125,-18.75,-0.2277018229215173,12.621771156053683,0.111795801158716,-0.0004251923256625417,0.000526414323301256,1029.1812000000002,3258.8661000000006,-2229.6848999999997,-1.5680795313863842,0.30292484466250347,-1.5225979589853593,BANKNIFTY
2026-06-23T12:15:43.030298,1782197143,57977.6015625,54400.0,-0.5555555555555556,57979.41744791667,6.40234375,-16.666666666666668,2.7568761081565754,12.621771156053683,0.10693758435298299,-0.0004251923256625417,0.000526414323301256,1029.1812000000002,3258.8661000000006,-2229.6848999999997,-2.12144773849315,-1.1209413938650714,-1.6826794083236478,BANKNIFTY
2026-06-23T12:15:48.172757,1782197148,57977.6015625,54400.0,-0.5675675675675675,57981.61665962838,12.19921875,-17.027027027027025,3.4357884162600385,12.621771156053683,0.10693758435298299,-0.0004251923256625417,0.000526414323301256,1029.1812000000002,3258.8661000000006,-2229.6848999999997,-2.2559219292315813,-1.5704134414831992,-1.1305539898277872,BANKNIFTY
2026-06-23T12:15:53.318181,1782197153,57977.6015625,54400.0,-0.2903225806451613,57975.02570564516,8.0,-8.70967741935484,-1.536794354840822,12.630538525188257,0.10693758435298299,-0.0004247984032521891,0.0005271594571846974,1027.6317000000001,3252.2487000000006,-2224.6169999999997,0.8237981670619342,0.26483671616095605,0.4426018654477223,BANKNIFTY
2026-06-23T12:15:58.534234,1782197158,57977.6015625,54400.0,-0.6071428571428571,57982.917201450895,8.19921875,-18.21428571428571,0.0,12.630538525188257,0.10693758435298299,-0.0004247984032521891,0.0005271594571846974,1027.6317000000001,3252.2487000000006,-2224.6169999999997,-0.8902779300394237,2.2006139727890037,5.562640485287519,BANKNIFTY
2026-06-23T12:16:03.677173,1782197163,57990.0,54400.0,-0.7446808510638298,57992.191156914894,12.3984375,-22.340425531914892,-0.2370956361264689,12.630538525188257,0.10351637018483574,-0.0004247984032521891,0.0005271594571846974,1027.6317000000001,3252.2487000000006,-2224.6169999999997,-1.0197533687850817,-0.03562260689420382,-1.0902725220731684,BANKNIFTY
2026-06-23T12:16:08.827535,1782197168,57974.19921875,54400.0,-0.13043478260869565,57979.23471467391,24.6015625,-3.9130434782608696,-3.8026002931947005,12.563495475822695,0.10787655209041828,-0.0004207784955855281,0.0005237705570653423,1064.1477000000002,3298.5864,-2234.4386999999997,2.8008886351172535,2.550914902096978,5.615372673713179,BANKNIFTY
2026-06-23T12:16:14.113273,1782197174,57986.19921875,54400.0,-0.5925925925925926,57981.951822916664,20.6015625,-17.77777777777778,1.3119010416630772,12.563495475822695,0.10456507673723896,-0.0004207784955855281,0.0005237705570653423,1064.1477000000002,3298.5864,-2234.4386999999997,-0.7781018036629446,-0.4860278819864246,1.0501009866515822,BANKNIFTY
2026-06-23T12:16:19.256020,1782197179,57986.19921875,54400.0,-0.42857142857142855,57980.98314732143,22.80078125,-12.857142857142856,-2.978455072188808,12.563495475822695,0.10456507673723896,-0.0004207784955855281,0.0005237705570653423,1064.1477000000002,3298.5864,-2234.4386999999997,1.7962431335668818,2.483692998675619,3.92080537671121,BANKNIFTY
2026-06-23T12:16:24.407624,1782197184,57986.19921875,54400.0,-0.375,57978.244384765625,20.6015625,-11.25,-2.5031481291152886,12.50592665924421,0.10456507673723896,-0.00041622004587575287,0.000521986228615149,1071.2472,3315.1935000000003,-2243.9463,1.802584510504952,1.789941488144939,2.9652784155081076,BANKNIFTY
2026-06-23T12:16:29.672784,1782197189,57990.0,54400.0,-0.42857142857142855,57987.03813244047,10.0,-12.857142857142856,-5.090668235199701,12.50592665924421,0.10351637018483574,-0.00041622004587575287,0.000521986228615149,1071.2472,3315.1935000000003,-2243.9463,2.2263367406674863,5.242194676875508,7.348111069878773,BANKNIFTY
2026-06-23T12:16:34.827499,1782197194,57990.0,54400.0,-0.3684210526315789,57985.24239309211,9.80078125,-11.052631578947368,-2.550575657893205,12.50592665924421,0.10351637018483574,-0.00041622004587575287,0.000521986228615149,1071.2472,3315.1935000000003,-2243.9463,1.4849751797519173,4.0531403145129214,8.61731699778465,BANKNIFTY
2026-06-23T12:16:39.973607,1782197199,57989.80078125,54400.0,-0.42857142857142855,57985.87537202381,9.80078125,-12.857142857142856,0.0,12.525774342898972,0.1035713366527648,-0.0004165846175550397,0.0005230571631993297,1069.8657,3303.9438,-2234.0780999999997,0.32583386947038556,0.1210838098660027,-0.1758115861505219,BANKNIFTY
2026-06-23T12:16:45.129027,1782197205,57980.0,54400.0,-0.68,57984.251328125,19.80078125,-20.400000000000002,-2.7308028590414324,12.525774342898972,0.1062757045022713,-0.0004165846175550397,0.0005230571631993297,1069.8657,3303.9438,-2234.0780999999997,-0.3064087415295381,2.8970480912803342,5.544532549352481,BANKNIFTY
2026-06-23T12:16:50.283620,1782197210,57985.6015625,54400.0,-0.5862068965517241,57983.510506465514,20.0,-17.586206896551722,-0.555812978927861,12.525774342898972,0.10472998751616358,-0.0004165846175550397,0.0005230571631993297,1069.8657,3303.9438,-2234.0780999999997,-0.23573935796590592,0.8453360639307104,0.541860450892389,BANKNIFTY
2026-06-23T12:16:55.471487,1782197215,57990.0,54400.0,-0.29411764705882354,57995.705882352944,13.3984375,-8.823529411764707,1.5229679507683613,12.57508915971535,0.10351637018483574,-0.0004192931885591047,0.0005248140009389763,1075.8249,3298.011,-2222.1861,0.6400303752168446,2.1363453830028636,6.00013229298903,BANKNIFTY
2026-06-23T12:17:00.657283,1782197220,57999.0,54400.0,-0.3,57996.6201171875,10.0,-9.0,-3.5690275493398076,12.57508915971535,0.10103337610282731,-0.0004192931885591047,0.0005248140009389763,1075.8249,3298.011,-2222.1861,2.1221793856666227,2.282954107348627,3.1922449375246957,BANKNIFTY
2026-06-23T12:17:05.823410,1782197225,58000.0,54400.0,-0.2,57999.6998046875,1.0,-6.0,-1.0160670230252435,12.57508915971535,0.1007575116557131,-0.0004192931885591047,0.0005220852896677708,1075.8249,3298.011,-2222.1861,1.6996632118007493,2.0632778133410845,4.4774340145307505,BANKNIFTY
